time,endpos_x,endpos_y,target_x,target_y
181.92999999998875,0.6980922851401093,0.1969757267290856,0.6902113032607796,0.1763355756911759
181.99999999998875,0.6902113032607796,0.1763355756911759,0.676458245289657,0.15433186013809505
182.06999999998874,0.676458245289657,0.15433186013809505,0.6572576864308268,0.13113472999910428
182.13999999998873,0.6572576864308268,0.13113472999910428,0.6332023734910832,0.10692356361795165
182.20999999998872,0.6332023734910832,0.10692356361795165,0.6050349259970924,0.08188558065929553
182.27999999998872,0.6050349259970924,0.08188558065929553,0.5736249105422211,0.056214394379905344
182.3499999999887,0.5736249105422211,0.056214394379905344,0.5399419961084453,0.03010851445960169
182.4199999999887,0.5399419961084453,0.03010851445960169,0.5050260190943491,0.0037698119692679516
182.4899999999887,0.5050260190943491,0.0037698119692679516,0.4699548821814724,-0.022598041654125652
182.5599999999887,0.4699548821814724,-0.022598041654125652,0.4358112780439503,-0.04879114955425187
182.62999999998868,0.4358112780439503,-0.04879114955425187,0.4036492651846505,-0.07460696614531687
182.69999999998868,0.4036492651846505,-0.07460696614531687,0.3744617277462998,-0.09984586335286223
182.76999999998867,0.3744617277462998,-0.09984586335286223,0.3491497238565273,-0.12431267429408872
182.83999999998866,0.3491497238565273,-0.12431267429408872,0.3284946687642088,-0.1478182024607586
182.90999999998866,0.3284946687642088,-0.1478182024607586,0.31313421151071574,-0.17018068473449488
182.97999999998865,0.31313421151071574,-0.17018068473449488,0.30354254985533474,-0.19122719692129933
183.04999999998864,0.30354254985533474,-0.19122719692129933,0.30001579115930876,-0.21079499093659768
183.11999999998864,0.30001579115930876,-0.21079499093659768,0.30266281115749755,-0.22873275330066287
183.18999999998863,0.30266281115749755,-0.22873275330066287,0.3114018928195247,-0.24490177521267914
183.25999999998862,0.3114018928195247,-0.24490177521267914,0.32596324906327595,-0.2591770251556897
183.32999999998862,0.32596324906327595,-0.2591770251556897,0.3458973514411922,-0.27144811573797734
183.3999999999886,0.3458973514411922,-0.27144811573797734,0.3705888076817415,-0.2816201572946808
183.4699999999886,0.3705888076817415,-0.2816201572946808,0.3992753596678923,-0.28961449164886
183.5399999999886,0.3992753596678923,-0.28961449164886,0.43107141535970717,-0.295369300358008
183.6099999999886,0.43107141535970717,-0.295369300358008,0.4649953881992873,-0.2988400827425731
183.67999999998858,0.4649953881992873,-0.2988400827425731,0.4999999999942488,-0.3
183.74999999998857,0.4999999999942488,-0.3,0.5350046117893879,-0.298840082743331
183.81999999998857,0.5350046117893879,-0.298840082743331,0.5689285846294951,-0.29536930035951786
183.88999999998856,0.5689285846294951,-0.29536930035951786,0.6007246403221902,-0.28961449165110575
183.95999999998855,0.6007246403221902,-0.28961449165110575,0.6294111923095058,-0.2816201572976481
184.02999999998855,0.6294111923095058,-0.2816201572976481,0.6541026485514904,-0.2714481157416432
184.09999999998854,0.6541026485514904,-0.2714481157416432,0.6740367509310676,-0.2591770251600257
184.16999999998853,0.6740367509310676,-0.2591770251600257,0.6885981071766546,-0.24490177521765188
184.23999999998853,0.6885981071766546,-0.24490177521765188,0.6973371888406354,-0.22873275330623385
184.30999999998852,0.6973371888406354,-0.22873275330623385,0.6999842088408358,-0.21079499094273593
184.3799999999885,0.6999842088408358,-0.21079499094273593,0.6964574501468206,-0.19122719692794637
184.4499999999885,0.6964574501468206,-0.19122719692794637,0.6868657884933839,-0.17018068474159928
184.5199999999885,0.6868657884933839,-0.17018068474159928,0.6715053312417085,-0.14781820246826546
184.5899999999885,0.6715053312417085,-0.14781820246826546,0.650850276151025,-0.12431267430194003
184.6599999999885,0.650850276151025,-0.12431267430194003,0.6255382722626543,-0.09984586336099724
184.72999999998848,0.6255382722626543,-0.09984586336099724,0.5963507348254191,-0.07460696615366436
184.79999999998847,0.5963507348254191,-0.07460696615366436,0.5641887219669328,-0.04879114956275538
184.86999999998847,0.5641887219669328,-0.04879114956275538,0.5300451178298882,-0.02259804166271942
184.93999999998846,0.5300451178298882,-0.02259804166271942,0.49497398091713835,0.0037698119606503883
185.00999999998845,0.49497398091713835,0.0037698119606503883,0.46005800390281415,0.03010851445102697
185.07999999998844,0.46005800390281415,0.03010851445102697,0.4263750894684736,0.0562143943714314
185.14999999998844,0.4263750894684736,0.0562143943714314,0.394965074012696,0.08188558065099634
185.21999999998843,0.394965074012696,0.08188558065099634,0.3667976265174968,0.10692356360989141
185.28999999998842,0.3667976265174968,0.10692356360989141,0.34274231357628004,0.13113472999134532
185.35999999998842,0.34274231357628004,0.13113472999134532,0.3235417547157572,0.15433186013069736
185.4299999999884,0.3235417547157572,0.15433186013069736,0.3097886967427748,0.1763355756841967
185.4999999999884,0.3097886967427748,0.1763355756841967,0.3019077148614724,0.1969757267225917
185.5699999999884,0.3019077148614724,0.1969757267225917,0.3001421054716624,0.21609270746333897
185.6399999999884,0.3001421054716624,0.21609270746333897,0.3045463752851242,0.23353869046735995
185.70999999998838,0.3045463752851242,0.23353869046735995,0.31498455863089037,0.24917876975630454
185.77999999998838,0.31498455863089037,0.24917876975630454,0.3311344148964649,0.26289200401104706
185.84999999998837,0.3311344148964649,0.26289200401104706,0.3524973765244143,0.2745723517845074
185.91999999998836,0.3524973765244143,0.2745723517845074,0.37841394045642984,0.28412949149701383
185.98999999998836,0.37841394045642984,0.28412949149701383,0.4080840278704976,0.2914895198733627
186.05999999998835,0.4080840278704976,0.2914895198733627,0.4405916836789924,0.2965955234207133
186.12999999998834,0.4405916836789924,0.2965955234207133,0.47493335328131503,0.29940801852820503
186.19999999998834,0.47493335328131503,0.29940801852820503,0.5100488636300858,0.2999052567851007
186.26999999998833,0.5100488636300858,0.2999052567851007,0.5448541521841566,0.2980833931564993
186.33999999998832,0.5448541521841566,0.2980833931564993,0.5782747333620349,0.2939565157161539
186.40999999998832,0.5782747333620349,0.2939565157161539,0.6092788693419299,0.2875565367064695
186.4799999999883,0.6092788693419299,0.2875565367064695,0.6369094211814483,0.2789329457681
186.5499999999883,0.6369094211814483,0.2789329457681,0.660313396970654,0.2681524272473596
186.6199999999883,0.660313396970654,0.2681524272473596,0.6787682848276099,0.2552983445407292
186.6899999999883,0.6787682848276099,0.2552983445407292,0.6917043578017938,0.2404700954639084
186.75999999998828,0.6917043578017938,0.2404700954639084,0.6987222621033353,0.22378234363020394
186.82999999998827,0.6987222621033353,0.22378234363020394,0.6996053456860254,0.20536413178183743
186.89999999998827,0.6996053456860254,0.20536413178183743,0.6943263465843336,0.18535788393058814
186.96999999998826,0.6943263465843336,0.18535788393058814,0.6830482345265685,0.163918304023999
187.03999999998825,0.6830482345265685,0.163918304023999,0.6661191798424617,0.14121117965352012
187.10999999998825,0.6661191798424617,0.14121117965352012,0.6440618049816786,0.11741210005523743
187.17999999998824,0.6440618049816786,0.11741210005523743,0.6175570504632775,0.09270509831670108
187.24999999998823,0.6175570504632775,0.09270509831670108,0.5874231533355082,0.06728122828913896
187.31999999998823,0.5874231533355082,0.06728122828913896,0.5545903871091621,0.04133708720979048
187.38999999998822,0.5545903871091621,0.04133708720979048,0.52007234297614,0.015073295458370446
187.4599999999882,0.52007234297614,0.015073295458370446,0.48493463890032856,-0.01130705479653455
187.5299999999882,0.48493463890032856,-0.01130705479653455,0.45026202257277953,-0.037599970064873645
187.5999999999882,0.45026202257277953,-0.037599970064873645,0.41712488380675106,-0.06360213297226118
187.6699999999882,0.41712488380675106,-0.06360213297226118,0.38654621017954627,-0.08911247446885148
187.73999999998819,0.38654621017954627,-0.08911247446885148,0.3594700060444653,-0.1139337286524107
187.80999999998818,0.3594700060444653,-0.1139337286524107,0.3367321498600039,-0.1378739581824783
187.87999999998817,0.3367321498600039,-0.1378739581824783,0.31903458950932495,-0.16074803848993788
187.94999999998817,0.31903458950932495,-0.16074803848993788,0.3069236722348958,-0.18237908930484173
188.01999999998816,0.3069236722348958,-0.18237908930484173,0.30077327817188815,-0.20259984243301646
188.08999999998815,0.30077327817188815,-0.20259984243301646,0.30077327817084243,-0.22125393520443623
188.15999999998814,0.30077327817084243,-0.22125393520443623,0.30692367223179073,-0.23819711959163334
188.22999999998814,0.30692367223179073,-0.23819711959163334,0.31903458950425645,-0.2532983776482075
188.29999999998813,0.31903458950425645,-0.2532983776482075,0.3367321498531153,-0.2664409346420057
188.36999999998812,0.3367321498531153,-0.2664409346420057,0.35947000603597895,-0.27752316204863564
188.43999999998812,0.35947000603597895,-0.27752316204863564,0.38654621016972424,-0.2864593634226607
188.5099999999881,0.38654621016972424,-0.2864593634226607,0.41712488379589646,-0.2931804370695064
188.5799999999881,0.41712488379589646,-0.2931804370695064,0.4502620225612275,-0.2976344103937803
188.6499999999881,0.4502620225612275,-0.2976344103937803,0.4849346388884357,-0.2997868417920073
188.7199999999881,0.4849346388884357,-0.2997868417920073,0.5200723429642847,-0.29962108698203094
188.78999999998808,0.5200723429642847,-0.29962108698203094,0.5545903870976991,-0.29713842770961474
188.85999999998808,0.5545903870976991,-0.29713842770961474,0.5874231533247914,-0.2923580618369821
188.92999999998807,0.5874231533247914,-0.2923580618369821,0.6175570504536376,-0.28531695488993747
188.99999999998806,0.6175570504536376,-0.28531695488993747,0.6440618049734135,-0.2760695542115248
189.06999999998806,0.6440618049734135,-0.2760695542115248,0.6661191798358137,-0.26468736793260894
189.13999999998805,0.6661191798358137,-0.26468736793260894,0.6830482345217586,-0.2512584120151089
189.20999999998804,0.6830482345217586,-0.2512584120151089,0.6943263465815102,-0.235886529643777
189.27999999998804,0.6943263465815102,-0.235886529643777,0.6996053456852758,-0.21869058822951865
189.34999999998803,0.6996053456852758,-0.21869058822951865,0.6987222621046827,-0.19980356023365106
189.41999999998802,0.6987222621046827,-0.19980356023365106,0.6917043578051963,-0.179371494920886
189.48999999998802,0.6917043578051963,-0.179371494920886,0.6787682848329525,-0.1575523889922316
189.559999999988,0.6787682848329525,-0.1575523889922316,0.6603133969777784,-0.13451496483104944
189.629999999988,0.6603133969777784,-0.13451496483104944,0.6369094211901343,-0.11043736580960908
189.699999999988,0.6369094211901343,-0.11043736580960908,0.6092788693519092,-0.08550577874533216
189.769999999988,0.6092788693519092,-0.08550577874533216,0.5782747333729997,-0.05991299415876171
189.83999999998798,0.5782747333729997,-0.05991299415876171,0.5448541521957684,-0.03385691546655019
189.90999999998797,0.5448541521957684,-0.03385691546655019,0.5100488636419975,-0.007539028637538239
189.97999999998797,0.5100488636419975,-0.007539028637538239,0.4749333532931477,0.018837155854260774
190.04999999998796,0.4749333532931477,0.018837155854260774,0.4405916836903807,0.04506767673173274
190.11999999998795,0.4405916836903807,0.04506767673173274,0.40808402788109016,0.07094969910269672
190.18999999998795,0.40808402788109016,0.07094969910269672,0.37841394046589955,0.09628308293785022
190.25999999998794,0.37841394046589955,0.09628308293785022,0.35249737653246116,0.12087193070993558
190.32999999998793,0.35249737653246116,0.12087193070993558,0.33113441490284945,0.14452610222652515
190.39999999998793,0.33113441490284945,0.14452610222652515,0.3149845586354156,0.16706268494267193
190.46999999998792,0.3149845586354156,0.16706268494267193,0.30454637528765033,0.18830740838366028
190.5399999999879,0.30454637528765033,0.18830740838366028,0.3001421054721115,0.2080959917405541
190.6099999999879,0.3001421054721115,0.2080959917405541,0.3019077148598306,0.2262754142178321
190.6799999999879,0.3019077148598306,0.2262754142178321,0.30978869673908577,0.2427050983097972
190.7499999999879,0.30978869673908577,0.2427050983097972,0.3235417547101379,0.257257996855742
190.81999999998789,0.3235417547101379,0.257257996855742,0.34274231356890406,0.26982157546790975
190.88999999998788,0.34274231356890406,0.26982157546790975,0.36679762650859177,0.28029868273535025
190.95999999998787,0.36679762650859177,0.28029868273535025,0.3949650740025367,0.2886083014745739
191.02999999998787,0.3949650740025367,0.2886083014745739,0.42637508945737385,0.2946861752177465
191.09999999998786,0.42637508945737385,0.2946861752177465,0.4600580038911389,0.2984853050939307
191.16999999998785,0.4600580038911389,0.2984853050939307,0.49497398090522676,0.29997631326108726
191.23999999998784,0.49497398090522676,0.29997631326108726,0.530045117818108,0.2991476700785295
191.30999999998784,0.530045117818108,0.2991476700785295,0.5641887219556478,0.2960057832631066
191.37999999998783,0.5641887219556478,0.2960057832631066,0.5963507348149776,0.29057494833973135
191.44999999998782,0.5963507348149776,0.29057494833973135,0.6255382722533698,0.2828971607693889
191.51999999998782,0.6255382722533698,0.2828971607693889,0.650850276143194,0.2730317912074047
191.5899999999878,0.650850276143194,0.2730317912074047,0.6715053312355729,0.2610551264031259
191.6599999999878,0.6715053312355729,0.2610551264031259,0.686865788489133,0.24705977929114173
191.7299999999878,0.686865788489133,0.24705977929114173,0.6964574501445857,0.2311539728356759
191.7999999999878,0.6964574501445857,0.2311539728356759,0.6999842088406859,0.21346070316602814
191.86999999998778,0.6999842088406859,0.21346070316602814,0.6973371888425715,0.19411678847434166
191.93999999998778,0.6973371888425715,0.19411678847434166,0.6885981071806165,0.1732718110304397
192.00999999998777,0.6885981071806165,0.1732718110304397,0.6740367509369332,0.15108696049471007
192.07999999998776,0.6740367509369332,0.15108696049471007,0.6541026485590783,0.12773378747369557
192.14999999998776,0.6541026485590783,0.12773378747369557,0.629411192318582,0.10339287695668882
192.21999999998775,0.629411192318582,0.10339287695668882,0.6007246403324743,0.07825245189142946
192.28999999998774,0.6007246403324743,0.07825245189142946,0.5689285846406912,0.052506917697135544
192.35999999998774,0.5689285846406912,0.052506917697135544,0.5350046118011305,0.026355358969832942
192.42999999998773,0.5350046118011305,0.026355358969832942,0.5000000000061755,4.631659586215203e-12
192.49999999998772,0.5000000000061755,4.631659586215203e-12,0.46499538821103,-0.026355358960605438
192.56999999998772,0.46499538821103,-0.026355358960605438,0.4310714153709032,-0.05250691768801521
192.6399999999877,0.4310714153709032,-0.05250691768801521,0.3992753596781863,-0.07825245188249506
192.7099999999877,0.3992753596781863,-0.07825245188249506,0.3705888076908263,-0.10339287694800103
192.7799999999877,0.3705888076908263,-0.10339287694800103,0.3458973514487874,-0.12773378746532157
192.8499999999877,0.3458973514487874,-0.12773378746532157,0.325963249069147,-0.15108696048671463
192.91999999998768,0.325963249069147,-0.15108696048671463,0.3114018928234904,-0.17327181102288466
192.98999999998767,0.3114018928234904,-0.17327181102288466,0.30266281115943544,-0.1941167884672854
193.05999999998767,0.30266281115943544,-0.1941167884672854,0.3000157911591588,-0.2134607031595133
193.12999999998766,0.3000157911591588,-0.2134607031595133,0.30354254985309775,-0.2311539728297658
193.19999999998765,0.30354254985309775,-0.2311539728297658,0.3131342115064608,-0.2470597792858821
193.26999999998765,0.3131342115064608,-0.2470597792858821,0.3284946687580673,-0.26105512639855744
193.33999999998764,0.3284946687580673,-0.26105512639855744,0.3491497238486889,-0.27303179120356263
193.40999999998763,0.3491497238486889,-0.27303179120356263,0.3744617277370065,-0.2828971607663031
193.47999999998763,0.3744617277370065,-0.2828971607663031,0.403649265174209,-0.29057494833742975
193.54999999998762,0.403649265174209,-0.29057494833742975,0.4358112780326653,-0.2960057832616015
193.6199999999876,0.4358112780326653,-0.2960057832616015,0.4699548821696922,-0.2991476700778324
193.6899999999876,0.4699548821696922,-0.2991476700778324,0.5050260190824374,-0.29997631326120355
193.7599999999876,0.5050260190824374,-0.29997631326120355,0.53994199609677,-0.2984853050948595
193.8299999999876,0.53994199609677,-0.2984853050948595,0.5736249105311318,-0.2946861752194838
193.89999999998759,0.5736249105311318,-0.2946861752194838,0.6050349259869429,-0.2886083014771046
193.96999999998758,0.6050349259869429,-0.2886083014771046,0.6332023734821866,-0.2802986827386549
194.03999999998757,0.6332023734821866,-0.2802986827386549,0.6572576864234577,-0.2698215754719626
194.10999999998756,0.6572576864234577,-0.2698215754719626,0.676458245284043,-0.2572579968605118
194.17999999998756,0.676458245284043,-0.2572579968605118,0.690211303257094,-0.2427050983152471
194.24999999998755,0.690211303257094,-0.2427050983152471,0.6980922851384675,-0.22627541422391426
194.31999999998754,0.6980922851384675,-0.22627541422391426,0.699857894528354,-0.20809599174722654
194.38999999998754,0.699857894528354,-0.20809599174722654,0.6954536247149682,-0.1883074083908714
194.45999999998753,0.6954536247149682,-0.1883074083908714,0.6850154413692751,-0.16706268495036602
194.52999999998752,0.6850154413692751,-0.16706268495036602,0.6688655851037686,-0.14452610223464266
194.59999999998752,0.6688655851037686,-0.14452610223464266,0.64750262347588,-0.12087193071841375
194.6699999999875,0.64750262347588,-0.12087193071841375,0.6215860595439162,-0.09628308294663157
194.7399999999875,0.6215860595439162,-0.09628308294663157,0.5919159721298894,-0.07094969911170554
194.8099999999875,0.5919159721298894,-0.07094969911170554,0.5594083163214237,-0.045067676740899364
194.8799999999875,0.5594083163214237,-0.045067676740899364,0.5250666467191173,-0.018837155863514324
194.94999999998748,0.5250666467191173,-0.018837155863514324,0.4899511363703493,0.007539028628269321
195.01999999998748,0.4899511363703493,0.007539028628269321,0.45514584781625694,0.033856915457354524
195.08999999998747,0.45514584781625694,0.033856915457354524,0.42172526663835563,0.05991299414969336
195.15999999998746,0.42172526663835563,0.05991299414969336,0.3907211306584256,0.08550577873646124
195.22999999998746,0.3907211306584256,0.08550577873646124,0.36309057881886103,0.1104373658010042
195.29999999998745,0.36309057881886103,0.1104373658010042,0.33968660302959963,0.1345149648227771
195.36999999998744,0.33968660302959963,0.1345149648227771,0.3212317151725804,0.15755238898435583
195.43999999998744,0.3212317151725804,0.15755238898435583,0.30829564219832717,0.17937149491345397
195.50999999998743,0.30829564219832717,0.17937149491345397,0.3012777378967125,0.19980356022673482
195.57999999998742,0.3012777378967125,0.19980356022673482,0.30039465431394796,0.21869058822317164
195.64999999998741,0.30039465431394796,0.21869058822317164,0.30567365341556607,0.2358865296380483
195.7199999999874,0.30567365341556607,0.2358865296380483,0.31695176547326054,0.25125841201004284
195.7899999999874,0.31695176547326054,0.25125841201004284,0.3338808201573019,0.26468736792824465
195.8599999999874,0.3338808201573019,0.26468736792824465,0.35593819501802704,0.2760695542079027
195.9299999999874,0.35593819501802704,0.2760695542079027,0.3824429495363793,0.28531695488707753
195.99999999998738,0.3824429495363793,0.28531695488707753,0.4125768466641101,0.29235806183490654
196.06999999998737,0.4125768466641101,0.29235806183490654,0.4454096128904297,0.2971384277083395
196.13999999998737,0.4454096128904297,0.2971384277083395,0.4799276570234378,0.29962108698156587
196.20999999998736,0.4799276570234378,0.29962108698156587,0.5150653610992483,0.29978684179235643
196.27999999998735,0.5150653610992483,0.29978684179235643,0.5497379774268095,0.2976344103949413
196.34999999998735,0.5497379774268095,0.2976344103949413,0.5828751161928628,0.29318043707147035
196.41999999998734,0.5828751161928628,0.29318043707147035,0.6134537898201042,0.2864593634254123
196.48999999998733,0.6134537898201042,0.2864593634254123,0.6405299939552328,0.27752316205215366
196.55999999998733,0.6405299939552328,0.27752316205215366,0.6632678501397511,0.26644093464626295
196.62999999998732,0.6632678501397511,0.26644093464626295,0.6809654104904895,0.2532983776531665
196.6999999999873,0.6809654104904895,0.2532983776531665,0.6930763277649906,0.23819711959725962
196.7699999999873,0.6930763277649906,0.23819711959725962,0.6992267218280735,0.2212539352106863
196.8399999999873,0.6992267218280735,0.2212539352106863,0.6992267218291959,0.202599842439842
196.9099999999873,0.6992267218291959,0.202599842439842,0.693076327768323,0.18237908931218996
196.97999999998729,0.693076327768323,0.18237908931218996,0.6809654104959291,0.16074803849775196
197.04999999998728,0.6809654104959291,0.16074803849775196,0.6632678501471363,0.13787395819071296
197.11999999998727,0.6632678501471363,0.13787395819071296,0.6405299939643311,0.11393372866098787
197.18999999998726,0.6405299939643311,0.11393372866098787,0.6134537898306346,0.08911247447770483
197.25999999998726,0.6134537898306346,0.08911247447770483,0.5828751162045,0.06360213298132225
197.32999999998725,0.5828751162045,0.06360213298132225,0.5497379774391946,0.03759997007407238
197.39999999998724,0.5497379774391946,0.03759997007407238,0.5150653611119761,0.011307054805782767
197.46999999998724,0.5150653611119761,0.011307054805782767,0.47992765703613743,-0.015073295449127342
197.53999999998723,0.47992765703613743,-0.015073295449127342,0.4454096129027091,-0.04133708720062396
197.60999999998722,0.4454096129027091,-0.04133708720062396,0.41257684667559014,-0.06728122828011991
197.67999999998722,0.41257684667559014,-0.06728122828011991,0.38244294954670566,-0.09270509830789923
197.7499999999872,0.38244294954670566,-0.09270509830789923,0.35593819502688084,-0.11741210004672088
197.8199999999872,0.35593819502688084,-0.11741210004672088,0.3338808201644226,-0.14121117964533964
197.8899999999872,0.3338808201644226,-0.14121117964533964,0.3169517654784124,-0.16391830401623356
197.9599999999872,0.3169517654784124,-0.16391830401623356,0.30567365341859015,-0.1853578839232978
198.02999999998718,0.30567365341859015,-0.1853578839232978,0.3003946543147509,-0.20536413177507853
198.09999999998718,0.3003946543147509,-0.20536413177507853,0.30127773789526946,-0.22378234362402877
198.16999999998717,0.30127773789526946,-0.22378234362402877,0.30829564219468264,-0.24047009545836473
198.23999999998716,0.30829564219468264,-0.24047009545836473,0.3212317151668521,-0.25529834453586436
198.30999999998716,0.3212317151668521,-0.25529834453586436,0.3396866030219611,-0.2681524272432061
198.37999999998715,0.3396866030219611,-0.2681524272432061,0.3630905788095481,-0.27893294576468997
198.44999999998714,0.3630905788095481,-0.27893294576468997,0.3907211306477258,-0.2875565367038293
198.51999999998714,0.3907211306477258,-0.2875565367038293,0.42172526662659926,-0.2939565157143039
198.58999999998713,0.42172526662659926,-0.2939565157143039,0.4551458478038069,-0.2980833931554539
198.65999999998712,0.4551458478038069,-0.2980833931554539,0.48995113635756726,-0.29990525678486774
198.72999999998711,0.48995113635756726,-0.29990525678486774,0.52506664670642,-0.2994080185287872
198.7999999999871,0.52506664670642,-0.2994080185287872,0.5594083163092032,-0.2965955234221062
198.8699999999871,0.5594083163092032,-0.2965955234221062,0.5919159721185229,-0.29148951987555544
198.9399999999871,0.5919159721185229,-0.29148951987555544,0.6215860595337545,-0.28412949149998956
199.0099999999871,0.6215860595337545,-0.28412949149998956,0.6475026234672523,-0.2745723517882362
199.07999999998708,0.6475026234672523,-0.2745723517882362,0.6688655850969232,-0.2628920040155056
199.14999999998707,0.6688655850969232,-0.2628920040155056,0.6850154413644233,-0.2491787697614583
199.21999999998707,0.6850154413644233,-0.2491787697614583,0.6954536247122597,-0.2335386904731691
199.28999999998706,0.6954536247122597,-0.2335386904731691,0.6998578945278725,-0.21609270746975856
199.35999999998705,0.6998578945278725,-0.21609270746975856,0.6980922851402279,-0.19697572672957214
199.42999999998705,0.6980922851402279,-0.19697572672957214,0.6902113032610454,-0.17633557569169778
199.49999999998704,0.6902113032610454,-0.17633557569169778,0.6764582452900618,-0.1543318601386482
199.56999999998703,0.6764582452900618,-0.1543318601386482,0.6572576864313582,-0.13113472999968448
199.63999999998703,0.6572576864313582,-0.13113472999968448,0.6332023734917248,-0.10692356361855437
199.70999999998702,0.6332023734917248,-0.10692356361855437,0.6050349259978244,-0.08188558065991611
199.779999999987,0.6050349259978244,-0.08188558065991611,0.5736249105429996,-0.05621439438052226
199.849999999987,0.5736249105429996,-0.05621439438052226,0.539941996109277,-0.030108514460235034
199.919999999987,0.539941996109277,-0.030108514460235034,0.5050260190951975,-0.0037698119699044502
199.989999999987,0.5050260190951975,-0.0037698119699044502,0.4699548821823115,0.02259804165349092
200.05999999998699,0.4699548821823115,0.02259804165349092,0.43581127804475417,0.04879114955362381
200.12999999998698,0.43581127804475417,0.04879114955362381,0.40364926518539423,0.07460696614470032
200.19999999998697,0.40364926518539423,0.07460696614470032,0.3744617277469605,0.099845863352262
200.26999999998696,0.3744617277469605,0.099845863352262,0.34914972385708465,0.12431267429350941
200.33999999998696,0.34914972385708465,0.12431267429350941,0.3284946687646454,0.1478182024602047
200.40999999998695,0.3284946687646454,0.1478182024602047,0.3131342115110183,0.17018068473397066
200.47999999998694,0.3131342115110183,0.17018068473397066,0.3035425498554938,0.19122719692080886
200.54999999998694,0.3035425498554938,0.19122719692080886,0.3000157911593194,0.21079499093614473
200.61999999998693,0.3000157911593194,0.21079499093614473,0.3026628111573577,0.22873275330024548
200.68999999998692,0.3026628111573577,0.22873275330024548,0.31140189281923847,0.24490177521230655
200.75999999998692,0.31140189281923847,0.24490177521230655,0.32596324906285223,0.2591770251553648
200.8299999999869,0.32596324906285223,0.2591770251553648,0.34589735144064404,0.27144811573770267
200.8999999999869,0.34589735144064404,0.27144811573770267,0.37058880768108576,0.2816201572944585
200.9699999999869,0.37058880768108576,0.2816201572944585,0.3992753596671492,0.28961449164869174
201.0399999999869,0.3992753596671492,0.28961449164869174,0.4310714153588998,0.2953693003578951
201.10999999998688,0.4310714153588998,0.2953693003578951,0.46499538819844055,0.29884008274251644
201.17999999998688,0.46499538819844055,0.29884008274251644,0.49999999999338873,0.3
201.24999999998687,0.49999999999338873,0.3,0.5350046117885411,0.29884008274338764
201.31999999998686,0.5350046117885411,0.29884008274338764,0.5689285846286878,0.29536930035963077
201.38999999998686,0.5689285846286878,0.29536930035963077,0.6007246403214471,0.289614491651274
201.45999999998685,0.6007246403214471,0.289614491651274,0.6294111923088501,0.28162015729787043
201.52999999998684,0.6294111923088501,0.28162015729787043,0.6541026485509421,0.27144811574191785
201.59999999998684,0.6541026485509421,0.27144811574191785,0.674036750930644,0.2591770251603506
201.66999999998683,0.674036750930644,0.2591770251603506,0.6885981071763684,0.24490177521802445
201.73999999998682,0.6885981071763684,0.24490177521802445,0.6973371888404956,0.22873275330665124
201.80999999998681,0.6973371888404956,0.22873275330665124,0.6999842088408466,0.21079499094319493
201.8799999999868,0.6999842088408466,0.21079499094319493,0.6964574501469818,0.19122719692844342
201.9499999999868,0.6964574501469818,0.19122719692844342,0.6868657884936904,0.17018068474213052
202.0199999999868,0.6868657884936904,0.17018068474213052,0.671505331242151,0.14781820246882682
202.0899999999868,0.671505331242151,0.14781820246882682,0.6508502761515896,0.12431267430252707
202.15999999998678,0.6508502761515896,0.12431267430252707,0.6255382722633239,0.0998458633616055
202.22999999998677,0.6255382722633239,0.0998458633616055,0.5963507348261728,0.07460696615428918
202.29999999998677,0.5963507348261728,0.07460696615428918,0.5641887219677474,0.04879114956339186
202.36999999998676,0.5641887219677474,0.04879114956339186,0.5300451178307385,0.022598041663362656
202.43999999998675,0.5300451178307385,0.022598041663362656,0.49497398091799816,-0.003769811960005364
202.50999999998675,0.49497398091799816,-0.003769811960005364,0.4600580039036569,-0.030108514450385142
202.57999999998674,0.4600580039036569,-0.030108514450385142,0.42637508946927327,-0.056214394370797734
202.64999999998673,0.42637508946927327,-0.056214394370797734,0.39496507401342795,-0.08188558065037575
202.71999999998673,0.39496507401342795,-0.08188558065037575,0.3667976265181384,-0.10692356360928869
202.78999999998672,0.3667976265181384,-0.10692356360928869,0.3427423135768115,-0.13113472999076514
202.8599999999867,0.3427423135768115,-0.13113472999076514,0.3235417547161621,-0.15433186013014416
202.9299999999867,0.3235417547161621,-0.15433186013014416,0.3097886967430406,-0.17633557568367483
202.9999999999867,0.3097886967430406,-0.17633557568367483,0.3019077148615909,-0.19697572672210514
203.0699999999867,0.3019077148615909,-0.19697572672210514,0.30014210547163,-0.2160927074628915
203.13999999998668,0.30014210547163,-0.2160927074628915,0.3045463752849418,-0.23353869046695505
203.20999999998668,0.3045463752849418,-0.23353869046695505,0.31498455863056374,-0.24917876975594533
203.27999999998667,0.31498455863056374,-0.24917876975594533,0.33113441489600404,-0.2628920040107363
203.34999999998666,0.33113441489600404,-0.2628920040107363,0.3524973765238334,-0.2745723517842475
203.41999999998666,0.3524973765238334,-0.2745723517842475,0.3784139404557469,-0.28412949149680683
203.48999999998665,0.3784139404557469,-0.28412949149680683,0.4080840278697337,-0.29148951987321015
203.55999999998664,0.4080840278697337,-0.29148951987321015,0.44059168367817103,-0.29659552342061646
203.62999999998664,0.44059168367817103,-0.29659552342061646,0.47493335328046166,-0.2994080185281645
203.69999999998663,0.47493335328046166,-0.2994080185281645,0.5100488636292269,-0.2999052567851169
